,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MICHAEL R. BLOOMBERG (Write-In)",4,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MICHEL ZALEWSKI (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MICHELLE HADDAD (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MICHELLE WEBER (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MICKEY MOUSE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MIKE TAYLOR (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MILA CAMACHO (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MILEY CYRUS (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MILTON JEMMOTT (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MINNIE MOUSE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MITT ROMNEY (Write-In)",2,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MONDAIRE JONES / YUH-LINE NIOU (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MONTGOMERY BREWSTER (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MORDUE LEVY (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MORTY SEINFELD (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MOSHE M OBERLANDER (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","MUMIA ABU-JAMAL (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NANCY KELLMAN (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NEIL A. SOLOMON (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NELSON ROCKEBELLO (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NERSEN SALEB (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NESYA GURDUS (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NICHOLAS A. SADNYTZKY (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NICHOLAS FIRE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NICHOLAS GALLIMORE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NICHOLAS PEANKELIS (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NICHOLAS SHMOLOUSKY (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NICK DANGELO (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NICOLAS DUMBROWSKI (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NIEGEL LA BORDE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NIGEL MARTINEZ (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NINDI KARL MAX CANTWELL (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NKECHI AMARE DIALLO (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NOAH ARONSON (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NOAH DOBSON (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NOOR MAHMAD (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","NYLA ROWE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","OSTER BRYAN (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PADDY O'SULLIVAN (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PAMELA GARCIA (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PAMELA L. JONES-WHITE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PAPERBOY LOVE PRINCE (Write-In)",2,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PAT MCDONOUGH (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PATRICK ASDURIAN (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PATRICK CORAGGIO (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PATRICK MAHOMES / TRAVIS KELCE (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PATRICK MCDONOUGH (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PATRICK MURPHY (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PAUL NICHOLS (Write-In)",4,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PAUL WIEDEMANN (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PAULINE POWER (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PENELOPE WARING (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER GONZALES (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER GREENWOOD (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER JAY SALZMAN (Write-In)",2,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER KING (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","Total for Governor/Lieutenant Governor (Citywide)","PETER LABARBERA (Write-In)",1,,,,,,,"Total Votes","1,799,986","Unrecorded","13,709",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
