,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Manually Counted Emergency",0,"Total Ballots","19,262","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,262.00",,,"Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Absentee / Military","6,606","Total Ballots","19,262","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,262.00",,,"Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Federal",54,"Total Ballots","19,262","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,262.00",,,"Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Affidavit",226,"Total Ballots","19,262","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,262.00",,,"Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Pete Buttigieg",148,,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Amy Klobuchar",66,,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Joseph R. Biden","12,816",,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Tulsi Gabbard",35,,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Bernie Sanders","3,494",,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Michael R. Bloomberg",419,,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Tom Steyer",14,,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Michael Bennet",33,,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Elizabeth Warren","1,457",,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Andrew Yang",149,,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 70","Deval Patrick",47,,,,,,,"Total Votes","18,678","Unrecorded",584,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Public Counter","12,774","Total Ballots","19,439","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,439.00",,,"Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Manually Counted Emergency",4,"Total Ballots","19,439","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,439.00",,,"Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Absentee / Military","6,370","Total Ballots","19,439","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,439.00",,,"Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Federal",56,"Total Ballots","19,439","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,439.00",,,"Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Affidavit",235,"Total Ballots","19,439","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","19,439.00",,,"Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Pete Buttigieg",193,,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Amy Klobuchar",76,,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Joseph R. Biden","11,707",,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Tulsi Gabbard",59,,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Bernie Sanders","4,228",,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Michael R. Bloomberg",612,,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Tom Steyer",14,,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Michael Bennet",52,,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Elizabeth Warren","1,645",,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Andrew Yang",150,,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 71","Deval Patrick",50,,,,,,,"Total Votes","18,786","Unrecorded",653,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Public Counter","9,408","Total Ballots","14,662","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,662.00",,,"Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Manually Counted Emergency",0,"Total Ballots","14,662","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,662.00",,,"Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Absentee / Military","5,008","Total Ballots","14,662","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,662.00",,,"Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Federal",70,"Total Ballots","14,662","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,662.00",,,"Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Affidavit",176,"Total Ballots","14,662","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,662.00",,,"Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Pete Buttigieg",176,,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Amy Klobuchar",70,,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Joseph R. Biden","7,633",,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Tulsi Gabbard",65,,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Bernie Sanders","3,682",,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Michael R. Bloomberg",645,,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Tom Steyer",19,,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Michael Bennet",52,,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Elizabeth Warren","1,238",,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Andrew Yang",138,,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Assembly District 72","Deval Patrick",12,,,,,,,"Total Votes","13,730","Unrecorded",932,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Total for 13th Congressional District-New York County","Public Counter","45,995","Total Ballots","69,741","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","69,741.00",,,"Unrecorded","3,013",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Total for 13th Congressional District-New York County","Manually Counted Emergency",4,"Total Ballots","69,741","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","69,741.00",,,"Unrecorded","3,013",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Total for 13th Congressional District-New York County","Absentee / Military","22,715","Total Ballots","69,741","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","69,741.00",,,"Unrecorded","3,013",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Total for 13th Congressional District-New York County","Federal",217,"Total Ballots","69,741","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","69,741.00",,,"Unrecorded","3,013",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Total for 13th Congressional District-New York County","Affidavit",810,"Total Ballots","69,741","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","69,741.00",,,"Unrecorded","3,013",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Total for 13th Congressional District-New York County","Pete Buttigieg",713,,,,,,,"Total Votes","66,728","Unrecorded","3,013",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","13th Congressional District","Total for 13th Congressional District-New York County","Amy Klobuchar",301,,,,,,,"Total Votes","66,728","Unrecorded","3,013",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
