,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 34","Tom Steyer",14,,,,,,,"Total Votes","9,897","Unrecorded",508,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 34","Michael Bennet",31,,,,,,,"Total Votes","9,897","Unrecorded",508,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 34","Elizabeth Warren",640,,,,,,,"Total Votes","9,897","Unrecorded",508,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 34","Andrew Yang",212,,,,,,,"Total Votes","9,897","Unrecorded",508,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 34","Deval Patrick",17,,,,,,,"Total Votes","9,897","Unrecorded",508,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Public Counter","4,539","Total Ballots","6,220","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,220.00",,,"Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Manually Counted Emergency",0,"Total Ballots","6,220","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,220.00",,,"Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Absentee / Military","1,632","Total Ballots","6,220","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,220.00",,,"Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Federal",4,"Total Ballots","6,220","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,220.00",,,"Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Affidavit",45,"Total Ballots","6,220","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,220.00",,,"Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Pete Buttigieg",54,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Amy Klobuchar",39,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Joseph R. Biden","3,885",,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Tulsi Gabbard",30,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Bernie Sanders","1,094",,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Michael R. Bloomberg",340,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Tom Steyer",10,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Michael Bennet",19,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Elizabeth Warren",165,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Andrew Yang",74,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 35","Deval Patrick",10,,,,,,,"Total Votes","5,720","Unrecorded",500,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Public Counter","4,547","Total Ballots","8,489","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,489.00",,,"Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Manually Counted Emergency",0,"Total Ballots","8,489","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,489.00",,,"Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Absentee / Military","3,833","Total Ballots","8,489","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,489.00",,,"Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Federal",50,"Total Ballots","8,489","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,489.00",,,"Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Affidavit",59,"Total Ballots","8,489","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","8,489.00",,,"Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Pete Buttigieg",125,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Amy Klobuchar",41,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Joseph R. Biden","4,129",,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Tulsi Gabbard",103,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Bernie Sanders","2,380",,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Michael R. Bloomberg",297,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Tom Steyer",4,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Michael Bennet",10,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Elizabeth Warren",915,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Andrew Yang",164,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 36","Deval Patrick",10,,,,,,,"Total Votes","8,178","Unrecorded",311,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Public Counter","3,202","Total Ballots","5,250","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,250.00",,,"Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Manually Counted Emergency",0,"Total Ballots","5,250","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,250.00",,,"Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Absentee / Military","1,962","Total Ballots","5,250","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,250.00",,,"Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Federal",25,"Total Ballots","5,250","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,250.00",,,"Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Affidavit",61,"Total Ballots","5,250","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,250.00",,,"Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Pete Buttigieg",48,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Amy Klobuchar",19,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Joseph R. Biden","2,708",,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Tulsi Gabbard",46,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Bernie Sanders","1,456",,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Michael R. Bloomberg",181,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Tom Steyer",8,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Michael Bennet",11,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Elizabeth Warren",509,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Andrew Yang",90,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 37","Deval Patrick",3,,,,,,,"Total Votes","5,079","Unrecorded",171,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","14th Congressional District","Assembly District 39","Public Counter","4,139","Total Ballots","5,921","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,921.00",,,"Unrecorded",221,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
